10.444051879584416	-75.39098937100628
10.444052309105942	-75.39063843658889
10.444051056673956	-75.39063843502507
10.444050627152485	-75.39098936944106
10.444049374720557	-75.39098936787583
10.444049804241976	-75.39063843346125
10.444048551809988	-75.39063843189744
10.44404812228862	-75.3909893663106
10.444048136150169	-75.39097804584591
10.44404688371824	-75.39097804428073
10.444047299378008	-75.39063843033362
10.444046046946022	-75.3906384287698
10.444045631286306	-75.39097804271556
10.444044378854374	-75.39097804115038
10.44404479451404	-75.390638427206
10.444043542082055	-75.39063842564218
10.44404312642244	-75.3909780395852
10.444041873990507	-75.39097803802004
10.444042289650072	-75.39063842407836
10.444041037218087	-75.39063842251456
10.444040621558573	-75.39097803645485
10.444040635419709	-75.39096671599042
10.444039382987775	-75.39096671442529
10.444039784786103	-75.39063842095074
10.444039782016237	-75.39064068504369
10.444038529584251	-75.39064068347989
10.444038133328016	-75.39096444876728
10.444036880896082	-75.39096444720215
10.444037277152267	-75.39064068191605
10.444036024720283	-75.39064068035222
10.444035628464146	-75.39096444563704
10.44403437603221	-75.39096444407193
10.444034772288298	-75.39064067878842
10.444033519856312	-75.39064067722458
10.444033123600274	-75.3909644425068
10.444031871168335	-75.39096444094169
10.444032267424326	-75.39064067566076
10.444031014992344	-75.39064067409694
10.444030618736402	-75.39096443937656
10.444029366304465	-75.39096443781145
10.444029762560357	-75.39064067253311
10.444028510128373	-75.3906406709693
10.444028485198874	-75.39066104780528
10.444028493508851	-75.39065425552664
10.444027241076867	-75.39065425396275
10.444027246616772	-75.390649725777
10.44402724384683	-75.39065198986987
10.444025991414845	-75.390651988306
10.44402724384683	-75.39065198986987
10.444027246616772	-75.390649725777
10.444028499048757	-75.39064972734084
10.444028510128373	-75.3906406709693
10.444027257696389	-75.39064066940547
10.444028510128373	-75.3906406709693
10.444028485198874	-75.39066104780528
10.444029737630855	-75.39066104936919
10.44402972655066	-75.39067010574077
10.444028474118678	-75.39067010417682
10.444028113872527	-75.39096443624634
10.444028116644688	-75.39096217215352
10.44402686421275	-75.39096217058842
10.444027213376385	-75.39067689489151
10.444027210606247	-75.39067915898438
10.444025958174269	-75.39067915742041
10.444025611780814	-75.39096216902331
10.444024359348878	-75.3909621674582
10.44402470574229	-75.39067915585643
10.444024702972138	-75.39068141994929
10.444022198108176	-75.39068141682131
10.444024702972138	-75.39068141994929
10.444024691891368	-75.3906904763207
10.444023439459391	-75.39069047475668
10.44402310691694	-75.3909621658931
10.444021854485001	-75.39096216432799
10.44402218702741	-75.39069047319265
10.444022178716668	-75.39069726547115
10.444020926284695	-75.3906972639071
10.444020602053069	-75.39096216276286
10.444019349621128	-75.39096216119776
10.444019671082437	-75.39069952643587
10.444018418650462	-75.3906995248718
10.444018097189192	-75.39096215963265
10.444016844757252	-75.39096215806754
10.44401715790755	-75.39070631558612
10.444015905475574	-75.39070631402204
10.444015592325314	-75.39096215650244
10.444014339893378	-75.39096215493733
10.4440146530436	-75.39070631245795
10.444014628109946	-75.3907266892929
10.444013375677969	-75.39072668772873
10.44401309577781	-75.39095536109414
10.444013101321977	-75.39095083290876
10.444011848890039	-75.3909508313437
10.444012117705011	-75.39073121435007
10.444010865273038	-75.39073121278588
10.444010596458098	-75.39095082977863
10.444009344026158	-75.39095082821358
10.444009610070548	-75.39073347531443
10.444008357638575	-75.39073347375023
10.444008091594219	-75.3909508266485
10.44400683916228	-75.39095082508345
10.44400710243607	-75.39073573627876
10.44400705256374	-75.39077648994746
10.444005800131771	-75.3907764883831
10.444005586730336	-75.39095082351838
10.444005589502394	-75.39094855942574
10.444004337070457	-75.3909485578607
10.444004542158115	-75.3907810150041
10.44400328972615	-75.39078101343972
10.444003084638513	-75.39094855629564
10.444001832206572	-75.3909485547306
10.444002037294185	-75.39078101187533
10.444002031752431	-75.39078554006066
10.444000779320467	-75.39078553849626
10.444000579774633	-75.39094855316554
10.44399932734269	-75.39094855160049
10.443999526888499	-75.39078553693186
10.443999493636642	-75.39081270604353
10.443998241204683	-75.39081270447902
10.44399807491075	-75.39094855003545
10.443996822478807	-75.39094854847038
10.443996980459398	-75.39081949519236
10.443995728027438	-75.39081949362783
10.443995570046868	-75.39094854690534
10.443994317614926	-75.39094854534028
10.443994475595478	-75.3908194920633
10.443994472824338	-75.39082175615589
10.443993220392379	-75.39082175459136
10.443993065182987	-75.39094854377524
10.443991812751042	-75.39094854221018
10.443991967960416	-75.39082175302681
10.443991945790732	-75.39083986576742
10.443990693358776	-75.3908398642028
10.443990568635165	-75.39094174836754
10.443990574179127	-75.39093722018247
10.443989321747184	-75.39093721861745
10.443989432612922	-75.39084665491585
10.443988180180964	-75.3908466533512
10.44398806931524	-75.39093721705245
10.443986816883294	-75.39093721548745
10.443986927749005	-75.39084665178657
10.443985675317052	-75.39084665022193
10.443985564451355	-75.39093721392246
10.443984312019408	-75.39093721235746
10.443984420113763	-75.3908489127498
10.443984417342419	-75.39085117684232
10.44398316491046	-75.39085117527766
10.443984417342419	-75.39085117684232
10.443984420113763	-75.3908489127498
10.443985672545724	-75.39084891431445
10.443985675317052	-75.39084665022193
10.443985683630943	-75.39083985794434
10.443985644831546	-75.39087155523967
10.443984392399589	-75.39087155367493
10.443984389628083	-75.39087381776744
10.443983137196128	-75.39087381620269
10.44398313165307	-75.39087834438769
10.443984384085024	-75.39087834595246
10.443984375770315	-75.39088513822998
10.443983123338361	-75.39088513666519
10.443983059587463	-75.39093721079246
10.44398180715552	-75.39093720922745
10.443981865363194	-75.39088966328536
10.44398061293124	-75.39088966172055
10.443980554723575	-75.39093720766245
10.443979302291634	-75.39093720609745
10.443979360499291	-75.39088966015575
10.443978108067338	-75.39088965859092
10.443978049859686	-75.39093720453243
10.443976797427744	-75.39093720296744
10.443976847320444	-75.39089644930347
10.443976839005355	-75.39090324158082
10.443975586573405	-75.39090324001594
10.4439755449958	-75.39093720140244
10.443974292563855	-75.39093719983744
10.443974328597983	-75.39090776663593
10.443973076166035	-75.39090776507105
10.443973040131908	-75.39093719827243
10.443971787699963	-75.39093719670743
10.443971823734085	-75.39090776350616
10.443970571302136	-75.39090776194129
10.443970535268022	-75.39093719514243
10.443970571302136	-75.39090776194129
10.44397057407388	-75.39090549784889
10.443970571302136	-75.39090776194129
10.443975581029934	-75.39090776820082
10.443975586573405	-75.39090324001594
10.443976839005355	-75.39090324158082
10.443976847320444	-75.39089644930347
10.443978099752393	-75.39089645086831
10.443978108067338	-75.39088965859092
10.443978113610553	-75.390885130406
10.443978066491166	-75.39092361997776
10.443979318923116	-75.3909236215427
10.44397931615124	-75.39092588563516
10.443980568583186	-75.39092588720011
10.443980565811296	-75.39092815129258
10.443983070675184	-75.39092815442251
10.443983067903279	-75.390930418515
10.443984320335225	-75.39093042007997
10.443984317563302	-75.39093268417247
10.443985569995249	-75.39093268573745
10.44398556722331	-75.39093494982995
10.443986819655251	-75.39093495139494
10.443986816883294	-75.39093721548745
10.443990574179127	-75.39093722018247
10.443990568635165	-75.39094174836754
10.443991821067106	-75.39094174993255
10.44399181552308	-75.39094627811764
10.44399056309114	-75.39094627655261
10.443990560319103	-75.39094854064514
10.444009346798216	-75.3909485641209
10.444009344026158	-75.39095082821358
10.444013101321977	-75.39095083290876
10.44401309577781	-75.39095536109414
10.44401434820975	-75.39095536265923
10.444014342665518	-75.39095989084463
10.444013090233579	-75.39095988927953
10.444013087461439	-75.39096215337223
10.444028116644688	-75.39096217215352
10.444028113872527	-75.39096443624634
10.444039385759956	-75.39096445033239
10.444039382987775	-75.39096671442529
10.444040635419709	-75.39096671599042
10.444040621558573	-75.39097803645485
10.444048136150169	-75.39097804584591
10.44404812228862	-75.3909893663106
10.444054384448277	-75.39098937413672
10.444054381675919	-75.3909916382297
10.44405563410785	-75.39099163979493
10.444055631335473	-75.39099390388793
10.444056883767402	-75.39099390545317
10.444056853270204	-75.39101881047614
10.44405560083828	-75.3910188089108
10.444055234720455	-75.39131766917933
10.444053982288574	-75.39131766761278
10.444054334543353	-75.39103012781034
10.444054331770705	-75.39103239190331
10.444053079338781	-75.39103239033791
10.444052729856693	-75.39131766604625
10.444051477424813	-75.39131766447971
10.444051826906856	-75.39103238877252
10.444050574474929	-75.39103238720713
10.444050224992928	-75.39131766291318
10.444048972561049	-75.39131766134663
10.444048969786364	-75.3913199254395
10.444048972561049	-75.39131766134663
10.444049324815657	-75.3910301215488
10.444049322043009	-75.39103238564174
10.444048069611078	-75.39103238407634
10.444047756198612	-75.39128822657304
10.444047764521946	-75.39128143429447
10.444046512090063	-75.39128143272808
10.444046806088412	-75.39104143888261
10.444046800542942	-75.39104596706844
10.44404554811102	-75.391045965503
10.444045265206983	-75.39127690297602
10.444044012775093	-75.39127690140964
10.444044295679097	-75.39104596393756
10.444043043247174	-75.3910459623721
10.444042760343205	-75.39127689984326
10.444041507911315	-75.3912768982769
10.444041790815252	-75.39104596080665
10.444040538383328	-75.39104595924121
10.444040255479427	-75.39127689671052
10.444039003047541	-75.39127689514414
10.444039285951405	-75.39104595767577
10.44403803351948	-75.3910459561103
10.44403775061565	-75.39127689357778
10.444036498183761	-75.39127689201142
10.444036781087558	-75.39104595454486
10.444035528655636	-75.39104595297943
10.444035245751873	-75.39127689044504
10.444033993319982	-75.39127688887868
10.44403427622371	-75.39104595141399
10.444033023791787	-75.39104594984853
10.444032740888094	-75.3912768873123
10.4440314884562	-75.39127688574592
10.44403177135986	-75.39104594828308
10.444030518927939	-75.39104594671764
10.444030236024316	-75.39127688417958
10.444028983592425	-75.3912768826132
10.444029266496013	-75.3910459451522
10.44402801406409	-75.39104594358675
10.444027731160535	-75.39127688104682
10.444026478728645	-75.39127687948046
10.44402647317985	-75.39128140766586
10.444025220747962	-75.39128140609948
10.444025212424645	-75.39128819837755
10.444023959992759	-75.39128819681115
10.444024256768316	-75.39104593889041
10.444025509200241	-75.39104594045587
10.444025223522367	-75.39127914200678
10.444025226296757	-75.39127687791408
10.444026478728645	-75.39127687948046
10.444026761632166	-75.39104594202131
10.444024256768316	-75.39104593889041
10.444023004336392	-75.39104593732498
10.4440227047864	-75.3912904593374
10.444021452354509	-75.39129045777098
10.444021751904465	-75.39104593575954
10.444020499472545	-75.39104593419408
10.444020199922626	-75.39129045620456
10.444018947490735	-75.39129045463814
10.444019247040618	-75.39104593262864
10.444017994608695	-75.3910459310632
10.444017686735346	-75.39129724534962
10.444016434303458	-75.39129724378317
10.444016414881393	-75.39131309243155
10.444016423205232	-75.39130630015367
10.444015170773344	-75.39130629858718
10.444015489744842	-75.39104592793231
10.444016742176768	-75.39104592949776
10.444016437077973	-75.39129497969054
10.444016423205232	-75.39130630015367
10.444015170773344	-75.39130629858718
10.444013918341463	-75.3913062970207
10.444014237312919	-75.39104592636687
10.444012984880992	-75.39104592480143
10.444012665909574	-75.39130629545423
10.444011413477687	-75.39130629388774
10.444011405153855	-75.3913130861655
10.444010152721969	-75.39131308459898
10.444010144397993	-75.39131987687671
10.444008891966106	-75.39131987531016
10.444009241448718	-75.39103459964188
10.444010493880645	-75.39103460120728
10.444010155496596	-75.3913108205064
10.444010158271208	-75.39130855641383
10.444011410703093	-75.39130855798032
10.444011413477687	-75.39130629388774
10.444011735221801	-75.39104365914332
10.444010482789874	-75.3910436575779
10.444010493880645	-75.39103460120728
10.444011746312574	-75.39103460277268
10.444009241448718	-75.39103459964188
10.444007989016791	-75.39103459807649
10.444007642308897	-75.39131760965107
10.444006389877012	-75.39131760808455
10.444006736584864	-75.39103459651109
10.444005484152934	-75.39103459494571
10.444005137445126	-75.39131760651802
10.444003885013244	-75.39131760495148
10.444004231721008	-75.3910345933803
10.44400297928908	-75.3910345918149
10.444002632581356	-75.39131760338496
10.44400138014947	-75.39131760181843
10.444001726857152	-75.3910345902495
10.444000474425225	-75.39103458868412
10.444000127717587	-75.39131760025191
10.443998875285697	-75.39131759868538
10.443999221993293	-75.39103458711872
10.443997969561368	-75.39103458555331
10.443997622853814	-75.39131759711884
10.443996370421926	-75.39131759555232
10.443996719902087	-75.39103231989537
10.443995467470161	-75.39103231832999
10.443995117990044	-75.39131759398579
10.443993865558156	-75.39131759241927
10.44399422890123	-75.39102099630192
10.443985461877718	-75.39102098534454
10.443985101309607	-75.39131531736119
10.44398635374149	-75.39131531892771
10.443986703219286	-75.39103004327981
10.443987955651215	-75.3910300448452
10.443987606173378	-75.39131532049421
10.443988858605266	-75.39131532206075
10.443989208083146	-75.39103004641056
10.443990460515076	-75.39103004797595
10.443990108262499	-75.39131758771968
10.443991360694383	-75.3913175892862
10.443991712947003	-75.39103004954131
10.443992965378936	-75.39103005110668
10.443992613126271	-75.39131759085274
10.443990108262499	-75.39131758771968
10.443990111037152	-75.39131532362725
10.443985101309607	-75.39131531736119
10.443983848877716	-75.39131531579467
10.443984209445782	-75.3910209837792
10.443982957013851	-75.39102098221386
10.443982604769685	-75.39130852195102
10.443982610318846	-75.39130399376626
10.443981357886958	-75.3913039921998
10.44398170735447	-75.39101871655606
10.443980454922535	-75.39101871499075
10.443980105455068	-75.39130399063333
10.44397885302318	-75.39130398906686
10.443979219125556	-75.3910051288708
10.443977966693618	-75.39100512730553
10.443977600591289	-75.3913039875004
10.443976348159403	-75.39130398593392
10.443976714261687	-75.39100512574026
10.443975461829751	-75.39100512417498
10.443975095727513	-75.39130398436744
10.443973843295622	-75.39130398280098
10.443974214942669	-75.39100059442491
10.443972962510733	-75.39100059285965
10.443972590863732	-75.3913039812345
10.443971338431842	-75.39130397966804
10.44397172948527	-75.39098474264772
10.443970477053334	-75.39098474108252
10.443970085999956	-75.39130397810158
10.443968833568064	-75.3913039765351
10.443969224621396	-75.39098473951732
10.443967972189457	-75.39098473795214
10.44396758668526	-75.39129944678409
10.443967595008768	-75.39129265450727
10.443966342576877	-75.39129265294083
10.443966722529806	-75.3909824722946
10.443965470097869	-75.39098247072941
10.443965090144985	-75.39129265137441
10.443963837713092	-75.391292649808
10.443964217665927	-75.39098246916424
10.443962965233988	-75.39098246759904
10.443962588055669	-75.39129038414934
10.443961335623776	-75.39129038258292
10.443961698940457	-75.39099378649544
10.443961685078465	-75.391005106957
10.443960432646533	-75.39100510539173
10.443960083191886	-75.39129038101652
10.443958830759993	-75.3912903794501
10.44395917466969	-75.39100963201103
10.443957922237752	-75.39100963044575
10.4439575783281	-75.39129037788369
10.443956325896204	-75.39129037631729
10.443956669805816	-75.39100962888045
10.443955417373884	-75.39100962731517
10.443955073464313	-75.39129037475087
10.443953821032421	-75.39129037318445
10.443954142761685	-75.39102773848788
10.44395413721646	-75.39103226667238
10.443952884784524	-75.39103226510701
10.443952568600524	-75.39129037161804
10.443951316168631	-75.39129037005162
10.443951629579956	-75.39103452763385
10.443950377148028	-75.39103452606848
10.443950063736741	-75.39129036848522
10.443948811304848	-75.39129036691881
10.443949124716095	-75.39103452450308
10.443947872284161	-75.3910345229377
10.443947558872953	-75.39129036535239
10.443946306441058	-75.39129036378598
10.443946589352183	-75.39105942638639
10.443946575487885	-75.3910707468473
10.443945323055956	-75.39107074528177
10.443945054009163	-75.39129036221958
10.443945056783612	-75.39128809812746
10.44394380435172	-75.39128809656107
10.443944067851124	-75.39107300780842
10.443942815419193	-75.39107300624286
10.443942551919823	-75.39128809499466
10.443941299487932	-75.39128809342826
10.44394156298727	-75.39107300467732
10.443940310555341	-75.39107300311179
10.443940047056035	-75.39128809186185
10.44393879462414	-75.39128809029546
10.443939044258645	-75.39108432200688
10.443939041485642	-75.39108658609901
10.443937789053717	-75.39108658453341
10.44393755051549	-75.39128129645287
10.443937556064236	-75.39127676826875
10.443936303632341	-75.39127676670242
10.443936522756543	-75.39109790342833
10.443935270324618	-75.3910979018627
10.443935051200443	-75.39127676513606
10.443933798768544	-75.39127676356969
10.443934017892692	-75.39109790029705
10.44393276546077	-75.39109789873142
10.443932546336649	-75.39127676200334
10.443931293904752	-75.39127676043698
10.443931468657375	-75.39113412263875
10.443931460337264	-75.39114091491491
10.443930207905348	-75.39114091334909
10.443930041472855	-75.39127675887065
10.443928789040953	-75.39127675730428
10.443928955473426	-75.3911409117833
10.443927703041512	-75.39114091021749
10.44392753660906	-75.39127675573793
10.443926284177161	-75.39127675417157
10.443926450609593	-75.39114090865166
10.443926447836192	-75.3911431727437
10.443925195404276	-75.39114317117787
10.443925031745264	-75.39127675260522
10.443923779313367	-75.39127675103887
10.443923915237479	-75.39116581053202
10.443923904143077	-75.39117486689997
10.443922651711164	-75.39117486533402
10.44392252688147	-75.39127674947252
10.443922529655815	-75.39127448538056
10.443921277223918	-75.39127448381423
10.443921399279251	-75.39117486376809
10.443920146847338	-75.39117486220215
10.44392002479202	-75.39127448224788
10.44391877236012	-75.39127448068153
10.443918891641786	-75.39117712472815
10.443918888868131	-75.39117938882009
10.443917636436218	-75.39117938725413
10.443917622567705	-75.39119070771385
10.443918874999614	-75.39119070927985
10.443918863904512	-75.39119976564764
10.443917611472603	-75.39119976408159
10.443917531025443	-75.39126542274752
10.443916278593544	-75.39126542118122
10.443916359040694	-75.39119976251555
10.44391635626688	-75.39120202660749
10.44391510383497	-75.39120202504144
10.443915026161644	-75.39126541961491
10.443915028935908	-75.391263155523
10.443913776504004	-75.39126315395671
10.443913851403059	-75.39120202347539
10.443912598971147	-75.39120202190932
10.443912524072106	-75.39126315239041
10.443911271640204	-75.39126315082412
10.44391131602623	-75.39122692535405
10.443912568458137	-75.3912269269202
10.443912579554002	-75.39121787055262
10.443911327122093	-75.3912178689865
10.44391132989602	-75.39121560489463
10.443911327122093	-75.3912178689865
10.443912579554002	-75.39121787055262
10.443912551813856	-75.39124051147155
10.44391129938195	-75.39124050990534
10.443910046950048	-75.39124050833914
10.443910019208303	-75.39126314925782
10.443908766776405	-75.39126314769152
10.443908794518144	-75.39124050677293
10.443908791744043	-75.39124277086479
10.443907539312137	-75.39124276929857
10.443907517118747	-75.39126088203338
10.443907522667192	-75.39125635384968
10.443906270235292	-75.3912563522834
10.443906286880237	-75.39124276773236
10.44390627578367	-75.39125182409974
10.443907528215572	-75.39125182566598
10.443907522667192	-75.39125635384968
10.443908775099093	-75.39125635541595
10.44390877232488	-75.39125861950781
10.44391127718868	-75.39125862264036
10.44391127441445	-75.39126088673224
10.443912526846352	-75.39126088829853
10.443912524072106	-75.39126315239041
10.443915028935908	-75.391263155523
10.443915026161644	-75.39126541961491
10.443918783457342	-75.39126542431383
10.44391877236012	-75.39127448068153
10.443917519928224	-75.3912744791152
10.44396135504461	-75.3912745339373
10.443961352270252	-75.39127679802954
10.443962604702149	-75.3912767995959
10.443962601927776	-75.39127906368813
10.44396385435967	-75.39127906525451
10.44396385158528	-75.39128132934677
10.443965104017176	-75.39128133091313
10.44396510124277	-75.3912835950054
10.443966353674663	-75.39128359657178
10.44396635090024	-75.39128586066404
10.443967603332133	-75.39128586223045
10.443967600557695	-75.39128812632272
10.44396885298959	-75.39128812788913
10.443968850215132	-75.39129039198141
10.443970102647025	-75.39129039354782
10.443970099872553	-75.39129265764011
10.443972604736334	-75.39129266077296
10.443972599187342	-75.39129718895758
10.443973851619232	-75.39129719052403
10.443973848844712	-75.39129945461634
10.443975101276603	-75.3912994561828
10.443975098502067	-75.39130172027511
10.443977603365845	-75.39130172340803
10.443977600591289	-75.3913039875004
10.443982610318846	-75.39130399376626
10.443982604769685	-75.39130852195102
10.443983857201577	-75.39130852351752
10.443983848877716	-75.39131531579467
10.443982596445828	-75.39131531422815
10.444010149947324	-75.39131534869155
10.444010152721969	-75.39131308459898
10.444011405153855	-75.3913130861655
10.444011413477687	-75.39130629388774
10.444016423205232	-75.39130630015367
10.444016434303458	-75.39129724378317
10.444017686735346	-75.39129724534962
10.444017695058848	-75.3912904530717
10.4440227047864	-75.3912904593374
10.44402270756087	-75.39128819524473
10.444025212424645	-75.39128819837755
10.444025220747962	-75.39128140609948
10.44402647317985	-75.39128140766586
10.444026478728645	-75.39127687948046
10.444046517638869	-75.39127690454238
10.444046512090063	-75.39128143272808
10.444047764521946	-75.39128143429447
10.444047756198612	-75.39128822657304
10.444049008630504	-75.39128822813946
10.444048972561049	-75.39131766134663
10.444047720129163	-75.39131765978011
10.44404773677694	-75.39130407522302
10.444048989208827	-75.3913040767895
10.44404920557734	-75.39112747754449
10.444046700713518	-75.39112747441294
10.444046706260142	-75.39112294622716
10.444045453828231	-75.3911229446614
10.44404545660152	-75.39112068056852
10.444044204169609	-75.39112067900277
10.44404420694288	-75.3911184149099
10.444041702079057	-75.39111841177842
10.44404170485231	-75.39111614768557
10.444040452420397	-75.39111614611984
10.444040455193635	-75.39111388202699
10.444039202761726	-75.39111388046126
10.444039208308153	-75.39110935227559
10.444036703444326	-75.39110934914419
10.444036706217513	-75.39110708505136
10.444035453785599	-75.39110708348568
10.44403545933193	-75.39110255530004
10.444034206900012	-75.39110255373437
10.444034209673152	-75.39110028964156
10.44403170480932	-75.39110028651024
10.444031710355551	-75.39109575832465
10.444030457923638	-75.391095756759
10.44403046069673	-75.39109349266623
10.444027955832894	-75.39109348953495
10.44402795860597	-75.39109122544218
10.444026706174052	-75.39109122387657
10.44402670894711	-75.3910889597838
10.444025456515192	-75.39108895821818
10.44402546206126	-75.39108443003269
10.44402420962934	-75.3910844284671
10.44402421240235	-75.39108216437435
10.44402170753851	-75.39108216124318
10.44402171308448	-75.39107763305773
10.444020460652563	-75.39107763149217
10.444020463425524	-75.39107536739944
10.444017958561684	-75.39107536426832
10.444017961334627	-75.39107310017563
10.444016708902703	-75.39107309861006
10.44401671167563	-75.39107083451738
10.444015459243708	-75.39107083295184
10.444015464789514	-75.39106630476647
10.44401295992567	-75.39106630163543
10.444012962698547	-75.39106403754276
10.444011710266627	-75.39106403597725
10.444011713039488	-75.3910617718846
10.444010460607565	-75.39106177031908
10.444010466153237	-75.3910572421338
10.444007961289389	-75.39105723900282
10.444007964062202	-75.39105497491019
10.444006711630278	-75.39105497334472
10.444006714403073	-75.3910527092521
10.444005461971148	-75.39105270768663
10.444005467516691	-75.3910481795014
10.44400296265284	-75.3910481763705
10.444002965425586	-75.39104591227789
10.44400171299366	-75.39104591071246
10.444001715766392	-75.39104364661986
10.444000463334465	-75.39104364505444
10.44400046610718	-75.39104138096185
10.44399921367525	-75.39104137939643
10.443999216447947	-75.39103911530387
10.443997964016022	-75.39103911373844
10.443997966788704	-75.39103684964589
10.443996714356773	-75.39103684808049
10.443996719902087	-75.39103231989537
10.443995467470161	-75.39103231832999
10.44399547301541	-75.3910277901449
10.443994220583479	-75.39102778857954
10.44399422890123	-75.39102099630192
10.443980452149988	-75.39102097908318
10.443980454922535	-75.39101871499075
10.443980460467584	-75.39101418680586
10.443979208035655	-75.39101418524055
10.443979210808154	-75.39101192114812
10.443977958376218	-75.39101191958282
10.443977961148702	-75.3910096554904
10.44397670871677	-75.3910096539251
10.443976714261687	-75.39100512574026
10.443974209397817	-75.39100512260971
10.44397421217025	-75.39100285851731
10.443972959738316	-75.39100285695204
10.443972962510733	-75.39100059285965
10.44397297637258	-75.39098927239769
10.443965461780957	-75.39098926300643
10.443965464553276	-75.3909869989141
10.443964212121337	-75.39098699734889
10.44396421489364	-75.39098473325657
10.443962962461702	-75.39098473169138
10.443962965233988	-75.39098246759904
10.443962979095181	-75.39097114713742
10.443962945827646	-75.3909983162453
10.44396169339571	-75.39099831468006
10.443961685078465	-75.391005106957
10.443960432646533	-75.39100510539173
10.443960427101622	-75.39100963357633
10.443955417373884	-75.39100962731517
10.443955422918789	-75.39100509913065
10.443955370239589	-75.39104811688354
10.44395411780766	-75.3910481153181
10.443954115034911	-75.39105037941034
10.44395286260298	-75.39105037784489
10.443952859830215	-75.39105264193714
10.443950354966358	-75.3910526388062
10.443950349420781	-75.39105716699063
10.443949096988852	-75.39105716542515
10.443949094216041	-75.39105942951737
10.443947841784112	-75.39105942795187
10.443947839011283	-75.39106169204408
10.443946586579354	-75.39106169047858
10.443946575487885	-75.3910707468473
10.443945323055956	-75.39107074528177
10.443945320283047	-75.39107300937394
10.443940310555341	-75.39107300311179
10.443940313328248	-75.39107073901965
10.443940296690569	-75.39108432357246
10.443939044258645	-75.39108432200688
10.443939041485642	-75.39108658609901
10.443937789053717	-75.39108658453341
10.443937786280697	-75.39108884862551
10.443932776552998	-75.3910888423631
10.443932768233852	-75.39109563463934
